41.832490663826384,39.89145894374063,54.31741967619498,150.0,150.0,3,1
150.0,131.2321522885548,110.33928617037844,131.1917585104516,150.0,0,0
150.0,113.59182153104105,95.76145419817881,114.0693122879545,150.0,-2,0
86.90130043901496,68.0056996278793,75.41286091212994,132.32083463624272,150.0,-4,0
51.348278029088675,68.95700380700978,150.0,150.0,142.64947077520853,0,0
42.90747491588938,57.383376924871264,150.0,150.0,150.0,4,1
150.0,134.4173820386156,113.01397921544074,134.38488438628505,150.0,1,0
150.0,150.0,104.27669266971184,102.68887144605162,147.4883023347892,-2,0
128.73592894539985,76.55993982591706,70.56839892414706,92.59575188300677,150.0,1,1
95.48874935167728,41.97834287866401,34.07941104974083,38.732099128546935,71.49861014141727,4,1
150.0,134.7289499320925,113.28891338570412,134.72894993209255,150.0,-1,0
146.85806565325274,102.52111316517023,104.29818622422921,150.0,150.0,-2,0
80.40389368357813,76.52001893355121,104.64751955266746,150.0,150.0,1,0
55.377675519387566,46.45745015436241,54.712878905407216,109.8243129197706,150.0,4,1
150.0,138.23656681336493,116.24710378984386,138.275757856352,150.0,1,0
150.0,150.0,107.32867188822038,105.89631401429114,150.0,1,0
150.0,150.0,86.93314181648789,74.85542887533978,90.96707649127391,0,0
150.0,96.31901407005468,49.98649742164721,43.169558193321585,52.315669872177914,0,1
150.0,131.20464662473637,110.33315912954826,131.2046466247364,150.0,0,0
150.0,113.7344452114382,95.68865733401579,113.75206375128465,150.0,1,0
150.0,93.6061643190166,67.08746310982094,69.39849235997265,107.2563700497505,2,1
150.0,97.94723247731187,42.3646069720641,34.20823867632005,38.691539645588314,0,1
150.0,131.39632033766225,110.54633937294687,131.5214059882406,150.0,0,0
150.0,113.95010116254662,95.92758513685743,114.10628712102886,150.0,-1,0
107.50396850959355,69.63834627258272,67.36709855700806,94.09162252016404,150.0,0,1
48.10705526302552,31.446750075018695,30.444486275283793,42.13283493404266,150.0,0,1
150.0,135.6255323855491,113.95926554356122,135.431103622446,150.0,-2,0
117.61465240318383,102.17261724525984,125.60292738533911,150.0,150.0,1,0
101.98725252469077,75.9820262247738,80.99134451761434,150.0,150.0,5,0
150.0,150.0,63.16311710315837,48.99688430867007,53.77152878763061,3,0
150.0,150.0,150.0,50.3605903568106,36.489733110711654,1,1
142.1054188977899,150.0,150.0,61.02148952326178,36.40207013017718,-2,1
150.0,150.0,128.9465315924417,150.0,150.0,1,0
150.0,150.0,120.94439513161136,119.02123260344541,150.0,1,0
150.0,150.0,102.22423585288209,87.7288097761312,106.36499235310386,0,0
150.0,126.98881332190835,65.27726999003822,56.139374773310855,67.95301567936785,0,1
150.0,131.3493845294672,110.53286137291119,131.5362757378426,150.0,-5,0
121.05894535376376,150.0,150.0,96.310327294302,58.17986851570525,0,0
121.15507604336625,150.0,150.0,96.14888712056795,58.08452988072272,2,0
102.15420233820561,150.0,150.0,150.0,91.29277204464215,-1,0
150.0,150.0,150.0,150.0,89.64365523398232,-3,0
150.0,128.35024268474882,137.07689704460898,81.95162213830989,68.20470643314525,-3,0
102.59284051464968,101.42309816373772,52.19004499366458,44.91017840413803,54.2487145481965,2,1
150.0,132.10113074298883,150.0,150.0,121.80798928923305,0,0
150.0,114.4550605179546,150.0,150.0,121.60230625331751,0,0
150.0,95.8466393351373,150.0,150.0,121.51576226842379,0,0
67.0504389114979,96.0193237592652,150.0,150.0,121.41332038044465,0,0
57.78491465482735,96.20260241198196,150.0,150.0,121.30459600770224,0,0
57.89622987978682,96.38983114919914,150.0,150.0,121.1935283796129,0,0
58.00842139360651,96.57853378680674,150.0,150.0,121.08158642369067,0,0
58.12093987897989,150.0,150.0,150.0,120.96931823549988,-2,0
150.0,150.0,150.0,122.90993907486401,102.0699912889443,-1,0
150.0,150.0,145.77929816449176,89.59205779937314,84.10607315203964,1,0
150.0,150.0,150.0,77.4908756942329,64.42997194989199,1,0
150.0,150.0,150.0,75.34568258801686,54.53590850310388,0,0
150.0,150.0,150.0,63.85142260507346,46.31400721128846,0,0
150.0,150.0,150.0,52.304989915392355,38.02343150805015,0,1
150.0,150.0,150.0,150.0,150.0,3,0
88.88912330563402,150.0,150.0,150.0,150.0,2,0
65.39127573500679,135.64574252156868,150.0,150.0,150.0,2,0
52.51835363428822,69.53238547354285,150.0,150.0,143.12129507879322,1,1
38.05649440609461,43.90672100463848,83.8984144574983,150.0,150.0,0,1
150.0,140.0240059804064,150.0,150.0,150.0,3,0
107.81714812333007,150.0,150.0,141.01399025134782,150.0,3,0
63.44390597350092,97.86482314338474,150.0,150.0,117.97736589605303,1,0
53.237577229652196,68.99693519595915,150.0,150.0,145.42164869047673,2,1
150.0,134.17369141169831,112.82323058641543,150.0,150.0,0,0
150.0,116.80332236211778,98.29330005137567,150.0,150.0,0,0
150.0,79.87617784854396,67.31114122766274,150.0,150.0,0,1
72.0808106224668,35.63462766635147,30.190264426787525,150.0,150.0,0,1
150.0,141.82973925094657,119.28566751643311,141.9287038936231,150.0,-2,0
123.7217847020717,107.80602814748138,133.0044327296257,150.0,150.0,0,0
94.93422173367371,82.78004907145149,102.03274001019658,150.0,150.0,0,0
60.441870236590574,52.79117298236794,64.91526657943086,146.18508842481734,150.0,-2,1
150.0,135.17658638900375,113.65109658824656,150.0,150.0,0,0
150.0,117.80428764497384,99.00582664533376,150.0,150.0,-2,0
91.3757998201915,71.24271397871338,78.7796515603997,150.0,150.0,0,0
49.215013743668166,38.51679481255204,42.46559958428236,150.0,150.0,2,1
150.0,134.10683769662626,112.74607599411912,134.05656367021686,150.0,-3,0
106.38703227745687,111.53328467804874,150.0,150.0,117.69831849200787,-2,0
97.69289275075384,139.4280851699819,150.0,150.0,82.77885964945808,-2,0
124.76697669160073,150.0,150.0,88.98586720845974,67.20305945338222,-5,0
150.0,66.51104268658382,47.39640757250078,48.895087255563354,75.02437711964899,-1,1
150.0,140.07044064542885,117.76869964369236,140.0704406452878,150.0,2,0
150.0,150.0,130.62677229507676,106.07184641812475,121.92724584993539,3,0
89.72100126210627,150.0,150.0,126.55522559705858,94.20260600348661,4,0
65.23306415796037,67.72148838668498,150.0,150.0,150.0,2,1
46.91234971977542,37.711138964026574,42.54525888505218,150.0,150.0,2,1
150.0,133.51400301480618,112.25719851899817,133.4835628139789,150.0,0,0
150.0,115.87987445222991,97.62191061063878,116.21736510188533,150.0,-1,0
110.13220115211726,71.40816066067917,69.12561772262053,96.65812400895899,150.0,2,1
136.96939561560842,43.9136508281307,32.702613546929214,34.5703275503308,55.12584081257068,3,1
150.0,134.3339995898387,112.991513376187,135.42494824904833,150.0,0,0
150.0,116.42953594048626,98.20619814789622,117.06230956657349,150.0,-1,0
110.76469754444244,71.9340251936245,69.70520094543879,150.0,150.0,-4,0
45.12228635074811,51.575078322317935,150.0,150.0,150.0,0,1
150.0,139.31443816826504,117.13465779777653,139.314438168265,150.0,0,0
150.0,121.93807279617823,102.52122485607265,121.84210457619352,150.0,0,0
150.0,84.94508398417976,71.50790880925373,84.87786279226502,150.0,0,1
82.5825274723105,40.65367181224255,34.375406479950975,40.62220126898677,82.35449063873308,-2,1
150.0,137.65047058344945,115.63412741599996,150.0,150.0,1,0
150.0,150.0,106.91136876550627,105.05495673355696,150.0,1,0
150.0,150.0,86.63245140527377,74.27628605518916,89.85291192280764,-1,0
150.0,66.03696648193008,43.29262502845461,42.085613283634196,58.883935376281954,-3,1
150.0,139.93391002990757,117.59460288436941,139.79187488324422,150.0,5,0
50.56114241585338,83.80023667704266,150.0,150.0,128.64011942122704,2,1
37.72581655471684,43.45644319717185,150.0,150.0,150.0,5,1
150.0,136.3552657720504,114.65299530906671,136.3555702577232,150.0,1,0
150.0,150.0,105.83017225498439,104.49289426418444,150.0,2,0
150.0,150.0,106.41945474165709,78.1919293517859,82.47243291583953,0,0
150.0,150.0,70.05784152117506,51.68204941786797,54.51735467248454,0,1
150.0,132.28073669385907,111.23565191127918,150.0,150.0,0,0
150.0,114.86492976492625,96.63877689129868,150.0,150.0,-2,0
88.2210190328288,68.8785434090576,150.0,150.0,150.0,-2,0
45.44837378589679,150.0,150.0,150.0,150.0,2,0
47.669459283921185,150.0,150.0,150.0,150.0,2,0
43.98407504225883,78.29684338206626,150.0,150.0,150.0,0,0
46.81232718673202,83.55813045736465,150.0,150.0,150.0,-2,0
82.15153471702669,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,140.7976006497156,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,125.78019264117646,0,0
150.0,150.0,150.0,150.0,140.16457677178158,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,146.64018394842287,150.0,0,0
150.0,150.0,128.4896807225965,111.5144732002306,137.01666386259348,0,0
150.0,150.0,87.79433189504105,76.27399453817172,93.58512970185298,0,1
150.0,88.83794044481351,47.050300961200875,40.99068524626737,50.10180757365385,-1,1
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,76.83743385039173,-4,0
150.0,150.0,84.2333426964062,54.030490044575636,51.90394034715785,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,131.43149110370206,145.20536526905738,149.98957455931247,150.0,0,0
129.5029237572121,100.34541371518598,110.6113672504462,116.34312709682119,150.0,-3,0
75.98848882183594,81.73806704157789,81.84503738773162,120.30431409576511,150.0,-2,0
52.80045333998048,48.17688219759322,62.19301274204521,150.0,150.0,-2,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
141.38792823065805,150.0,150.0,150.0,150.0,0,0
136.23165487268363,150.0,150.0,150.0,150.0,0,0
131.73540629231982,150.0,150.0,150.0,150.0,0,0
127.23200584877905,150.0,150.0,150.0,150.0,0,0
122.72593758947815,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,130.4241976792948,116.08557057661415,146.67643385384156,150.0,0,0
150.0,84.65707185687714,75.42311368963124,95.13291435061146,150.0,-1,1
54.029044027446304,37.12980258220314,37.14132815633988,54.09725165989448,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,137.9389418779895,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
130.46457271270324,141.39869573013758,150.0,150.0,150.0,0,0
108.23551037973323,117.27929838814977,150.0,150.0,150.0,0,0
85.98840535136785,93.14037805556312,150.0,150.0,150.0,0,0
63.73458363477879,68.99428073341791,115.48821423313107,150.0,150.0,0,1
41.47829809818103,44.84580022387971,74.71790945535419,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,149.64841915613988,150.0,150.0,150.0,0,0
150.0,121.9019552693756,150.0,150.0,150.0,-2,0
99.3138199913242,122.46553481360445,150.0,150.0,150.0,0,0
85.2815484875173,104.99598211931863,150.0,150.0,150.0,3,0
72.23686413451439,61.87132815906959,74.64715468657006,150.0,150.0,1,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-2,0
128.48958109576847,140.84925661904887,150.0,150.0,150.0,0,0
107.74468307148739,117.97204947698454,150.0,150.0,150.0,1,0
86.85543223893755,84.64228600227953,119.63880314444043,150.0,150.0,-2,0
63.112673038662514,78.27297020021564,150.0,150.0,140.06894543768038,1,0
45.76334298031496,49.960170074346124,84.85774619973208,150.0,150.0,0,1
150.0,137.16002545336607,150.0,150.0,150.0,-2,0
119.16730146688843,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,143.8089039281816,150.0,150.0,0,0
150.0,150.0,103.84698638555366,150.0,150.0,0,0
150.0,94.83246390557011,63.386973178687064,150.0,150.0,5,0
150.0,150.0,150.0,55.51876840179837,41.00331970265688,3,0
150.0,150.0,150.0,150.0,69.23446302209932,4,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,5,0
123.86787569786928,150.0,150.0,150.0,150.0,5,0
150.0,135.0227833686805,101.60685371870473,150.0,150.0,3,0
150.0,150.0,113.42094669518092,78.79835453859178,79.8079018040429,2,0
150.0,150.0,150.0,78.20961915469414,61.019094535951744,2,0
150.0,150.0,150.0,150.0,67.34473981246443,0,0
150.0,150.0,150.0,150.0,72.14357483129061,-2,0
150.0,150.0,150.0,150.0,58.46279841984228,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,130.25560916371455,127.95651925894234,150.0,0,0
150.0,139.50416431169447,92.68148475617352,91.18066880733794,130.68733219483508,0,0
150.0,79.63398211374832,53.1343801589812,52.287063471238476,74.63524380310325,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,143.32826437738422,-1,0
150.0,150.0,150.0,117.98849823744496,125.21170829449773,3,0
150.0,150.0,150.0,142.76919297759304,102.56659431194812,0,0
150.0,150.0,150.0,131.85412402778428,94.94030396215068,0,0
150.0,150.0,150.0,120.6959955349573,86.94541865018508,-1,0
150.0,150.0,150.0,87.50621415344995,72.64126915553831,0,0
150.0,150.0,145.7910811075208,68.71212203334294,57.08024158146939,2,0
150.0,150.0,150.0,91.60675754774024,55.10965789750451,1,0
150.0,150.0,150.0,150.0,67.21732613800987,0,0
150.0,150.0,150.0,150.0,76.96861365359287,-2,0
150.0,150.0,150.0,88.03232536514723,63.531831738869364,0,0
150.0,150.0,150.0,77.09207155329494,55.62898089973745,0,0
150.0,150.0,150.0,65.82578281761494,47.56848748483367,-1,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,137.28878854483145,150.0,150.0,150.0,-4,0
121.57214288522934,150.0,150.0,128.65326538720092,104.25482278169687,0,0
113.27379602218724,150.0,150.0,150.0,65.95763732733806,1,0
98.17875454816627,115.4363307288333,150.0,150.0,99.46429300394787,0,0
81.41239823213611,95.71068807616719,150.0,150.0,124.9059110179451,0,0
64.37810510091253,75.61581281964946,150.0,150.0,150.0,0,0
47.23928877262763,55.39808086300105,110.03538120297095,150.0,150.0,0,1
150.0,150.0,118.35441241517731,140.76881780095488,150.0,-2,0
122.64480890149908,106.68068527656294,131.36044786091196,150.0,150.0,2,0
150.0,85.49412478980825,79.72181492887019,106.22705117989081,150.0,4,0
150.0,150.0,65.59083407946038,50.9113174704339,55.92315029775167,0,1
150.0,131.69021433874005,110.79068419164079,131.81019759255975,150.0,0,0
150.0,114.24997698375131,96.18421254000354,114.4184080623174,150.0,-1,0
107.92254517882677,69.91390478771613,67.63731165176169,94.47923880735975,150.0,1,1
67.64404076748998,34.53251572065026,29.631601480660404,35.44477898524351,74.28524920612622,2,1
150.0,141.23232228712186,117.04710188073807,139.33576995103627,150.0,3,0
110.30328331514198,150.0,150.0,115.8269128269139,110.83026772769833,0,0
147.10785529548724,150.0,150.0,96.23869439942065,92.10471493414165,-1,0
150.0,150.0,150.0,66.09428230084683,70.9317305873483,-3,1
150.0,150.0,150.0,35.85323754109723,61.8704011204928,0,1
150.0,137.86968997582034,115.92298065422867,137.8696899758203,150.0,-5,0
126.71183503235582,150.0,150.0,150.0,150.0,-1,0
150.0,130.76636876008223,126.35465921183128,150.0,150.0,3,0
115.88347826009607,138.81909337944649,98.24557375075253,91.61574152879216,122.2004813477013,0,0
101.28112547105145,100.22185973140525,61.21088871442701,57.206424546301484,76.21657540136573,-2,1
150.0,141.37321241049244,150.0,150.0,103.77036168607496,0,0
150.0,128.53727909767508,150.0,150.0,103.893706066497,1,0
150.0,105.94264242628375,150.0,150.0,124.6225337412549,0,0
150.0,76.90407429768858,150.0,150.0,135.1378575777123,-1,0
55.62748029257414,89.57445923177198,150.0,150.0,124.48128151089632,-1,0
65.78084532309089,137.22908138222084,150.0,150.0,112.39767483961258,1,0
61.65882134602671,99.30455896970479,150.0,150.0,118.31934102432608,1,0
52.41381260441065,70.88064098840886,150.0,150.0,140.47631090079352,0,0
43.185350270604076,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,139.68726412282214,-1,0
150.0,150.0,150.0,150.0,126.60091552932332,0,0
150.0,150.0,150.0,150.0,119.65095923432325,0,0
150.0,150.0,150.0,150.0,112.64345121133275,-2,0
150.0,150.0,150.0,103.57317968252134,95.30180296099398,-2,0
150.0,150.0,81.44036700924163,67.37383046568095,78.57726143889293,-2,0
145.13508811797723,44.84666048404673,33.12386302980029,34.805336645042075,54.912505748679166,-3,1
150.0,150.0,150.0,150.0,150.0,3,0
106.82981918456173,150.0,150.0,150.0,150.0,2,0
76.30332574502255,150.0,150.0,150.0,150.0,1,0
70.04597963828458,111.08967941914482,150.0,150.0,150.0,0,0
68.17545014316909,108.1753051638501,150.0,150.0,150.0,3,0
51.50662719076464,53.16617322713096,81.71668265232904,150.0,150.0,5,1
150.0,136.83162193185146,150.0,150.0,150.0,3,1
150.0,136.83162193185146,150.0,150.0,150.0,0,0
150.0,118.89179154521185,150.0,150.0,150.0,0,0
150.0,82.38938004064079,150.0,150.0,150.0,-3,0
100.90145425348919,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
104.59002012165949,145.31873794994968,150.0,150.0,150.0,0,0
97.20528867147347,135.26075445220573,150.0,150.0,150.0,-2,0
118.43209389779858,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
